datetime,open,high,low,close,volume
2021-02-04 05:30:00+05:30,892.41,933.63,889.93,919.36,775958.0
2021-02-05 05:30:00+05:30,919.71,929.1,901.31,914.69,312898.0
2021-02-08 05:30:00+05:30,913.52,938.1,910.78,934.25,420034.0
2021-02-09 05:30:00+05:30,934.25,944.56,916.23,920.9,307510.0
2021-02-10 05:30:00+05:30,922.17,929.28,909.76,924.63,226598.0
2021-02-11 05:30:00+05:30,923.88,932.76,914.74,917.1,201298.0
2021-02-12 05:30:00+05:30,919.71,938.6,904.82,917.79,381008.0
2021-02-15 05:30:00+05:30,923.93,942.0,907.28,932.36,629582.0
2021-02-16 05:30:00+05:30,931.24,949.54,902.31,910.53,557842.0
2021-02-17 05:30:00+05:30,908.27,933.13,904.79,929.77,539623.0
2021-02-18 05:30:00+05:30,934.12,943.57,916.13,925.92,431856.0
2021-02-19 05:30:00+05:30,918.96,935.86,909.84,914.09,476115.0
2021-02-22 05:30:00+05:30,912.75,917.69,893.73,898.63,623777.0
2021-02-23 05:30:00+05:30,899.32,935.71,899.32,929.13,479481.0
2021-02-24 05:30:00+05:30,929.65,956.0,922.19,946.11,546912.0
2021-02-25 05:30:00+05:30,957.49,968.92,946.75,949.54,643830.0
2021-02-26 05:30:00+05:30,943.57,966.44,911.85,919.71,897615.0
2021-03-01 05:30:00+05:30,926.84,956.99,918.79,948.59,388439.0
2021-03-02 05:30:00+05:30,954.48,966.94,946.23,964.28,364909.0
2021-03-03 05:30:00+05:30,969.92,974.39,949.63,952.77,302087.0
2021-03-04 05:30:00+05:30,945.81,975.39,945.81,965.0,363432.0
2021-03-05 05:30:00+05:30,964.45,969.92,940.21,945.36,233312.0
2021-03-08 05:30:00+05:30,949.04,956.97,940.71,944.84,163524.0
2021-03-09 05:30:00+05:30,947.3,955.33,937.11,945.21,135866.0
2021-03-10 05:30:00+05:30,947.67,955.5,942.08,947.1,163946.0
2021-03-12 05:30:00+05:30,952.12,978.25,947.3,954.11,735123.0
2021-03-15 05:30:00+05:30,956.74,956.74,916.97,928.95,272884.0
2021-03-16 05:30:00+05:30,936.78,939.02,921.0,936.34,365715.0
2021-03-17 05:30:00+05:30,936.34,939.59,899.13,905.17,293102.0
2021-03-18 05:30:00+05:30,914.26,917.15,885.85,890.5,613766.0
2021-03-19 05:30:00+05:30,877.45,920.2,874.0,916.13,426265.0
2021-03-22 05:30:00+05:30,919.71,930.07,904.3,914.14,457971.0
2021-03-23 05:30:00+05:30,915.46,933.13,910.53,921.15,276677.0
2021-03-24 05:30:00+05:30,911.95,925.27,891.79,897.41,487563.0
