datetime,open,high,low,close,volume
2025-07-17 05:30:00+05:30,1229.0,1235.0,1223.05,1224.55,546708.0
2025-07-18 05:30:00+05:30,1229.5,1238.45,1215.5,1236.1,899652.0
2025-07-21 05:30:00+05:30,1236.45,1239.2,1222.5,1236.3,957974.0
2025-07-22 05:30:00+05:30,1236.4,1238.75,1219.0,1221.75,774548.0
2025-07-23 05:30:00+05:30,1230.0,1234.5,1216.8,1226.25,720228.0
2025-07-24 05:30:00+05:30,1226.4,1237.5,1155.0,1161.05,5372012.0
2025-07-25 05:30:00+05:30,1157.45,1157.45,1133.0,1137.3,3178714.0
2025-07-28 05:30:00+05:30,1137.35,1149.95,1111.05,1114.65,1879938.0
2025-07-29 05:30:00+05:30,1115.0,1129.05,1109.95,1111.85,1801922.0
2025-07-30 05:30:00+05:30,1115.0,1119.75,1110.85,1115.75,929698.0
2025-07-31 05:30:00+05:30,1112.5,1132.95,1110.5,1123.85,1346218.0
2025-08-01 05:30:00+05:30,1123.85,1143.85,1121.55,1138.25,1410024.0
2025-08-04 05:30:00+05:30,1143.0,1143.3,1129.0,1138.7,812794.0
2025-08-05 05:30:00+05:30,1139.85,1141.2,1125.05,1133.65,1135934.0
2025-08-06 05:30:00+05:30,1135.0,1136.2,1113.05,1116.65,1127544.0
2025-08-07 05:30:00+05:30,1118.0,1123.2,1107.5,1117.3,1014230.0
2025-08-08 05:30:00+05:30,1122.0,1126.4,1093.4,1096.5,1242852.0
2025-08-11 05:30:00+05:30,1097.0,1108.9,1087.0,1105.0,1038967.0
2025-08-12 05:30:00+05:30,1108.0,1109.6,1089.0,1091.1,758197.0
2025-08-13 05:30:00+05:30,1091.1,1100.8,1086.6,1096.9,813725.0
2025-08-14 05:30:00+05:30,1099.9,1103.0,1084.7,1089.4,941698.0
2025-08-18 05:30:00+05:30,1120.5,1169.9,1120.5,1144.1,3478231.0
2025-08-19 05:30:00+05:30,1149.6,1168.0,1130.2,1161.4,1851158.0
2025-08-20 05:30:00+05:30,1165.0,1192.8,1156.7,1190.3,1652532.0
2025-08-21 05:30:00+05:30,1190.0,1190.3,1168.8,1179.4,991563.0
2025-08-22 05:30:00+05:30,1175.0,1191.0,1158.0,1162.9,921658.0
2025-08-25 05:30:00+05:30,1162.9,1166.8,1148.8,1153.0,931358.0
2025-08-26 05:30:00+05:30,1149.0,1179.0,1149.0,1162.2,3619892.0
2025-08-28 05:30:00+05:30,1165.6,1168.2,1155.0,1162.4,1065888.0
2025-08-29 05:30:00+05:30,1160.3,1184.4,1150.0,1156.2,1593255.0
2025-09-01 05:30:00+05:30,1157.9,1176.0,1156.2,1174.4,643866.0
2025-09-02 05:30:00+05:30,1174.4,1202.5,1172.4,1200.9,1773623.0
2025-09-03 05:30:00+05:30,1206.5,1206.5,1191.3,1194.8,827824.0
2025-09-04 05:30:00+05:30,1230.0,1238.2,1208.0,1212.6,3346196.0
2025-09-05 05:30:00+05:30,1212.0,1216.4,1191.0,1208.5,1434458.0
2025-09-08 05:30:00+05:30,1208.5,1211.0,1185.2,1187.7,1112974.0
2025-09-09 05:30:00+05:30,1195.2,1204.0,1187.9,1202.2,1295618.0
2025-09-10 05:30:00+05:30,1208.2,1219.2,1201.7,1217.5,1015673.0
2025-09-11 05:30:00+05:30,1212.1,1224.9,1212.1,1220.8,783400.0
2025-09-12 05:30:00+05:30,1220.2,1223.0,1209.5,1217.6,632659.0
2025-09-15 05:30:00+05:30,1212.2,1220.0,1209.6,1212.5,523120.0
2025-09-16 05:30:00+05:30,1212.0,1215.0,1201.2,1204.2,1137133.0
2025-09-17 05:30:00+05:30,1207.0,1212.6,1195.6,1204.3,1005661.0
2025-09-18 05:30:00+05:30,1205.1,1213.3,1200.0,1209.1,1345158.0
2025-09-19 05:30:00+05:30,1212.0,1212.0,1191.0,1194.5,2395784.0
2025-09-22 05:30:00+05:30,1198.9,1201.2,1184.0,1188.3,1107323.0
2025-09-23 05:30:00+05:30,1189.8,1194.5,1165.0,1168.4,2114020.0
2025-09-24 05:30:00+05:30,1167.9,1185.2,1161.4,1178.6,1395188.0
2025-09-25 05:30:00+05:30,1184.5,1192.4,1171.6,1173.5,1273981.0
2025-09-26 05:30:00+05:30,1170.0,1179.0,1160.2,1162.6,1011036.0
2025-09-29 05:30:00+05:30,1160.0,1162.1,1149.2,1152.5,2130382.0
2025-09-30 05:30:00+05:30,1155.6,1159.6,1146.4,1152.9,1409305.0
2025-10-01 05:30:00+05:30,1157.9,1169.2,1145.0,1166.4,727804.0
2025-10-03 05:30:00+05:30,1160.0,1171.3,1154.4,1169.9,1159975.0
2025-10-06 05:30:00+05:30,1163.5,1183.7,1163.5,1181.7,639965.0
2025-10-07 05:30:00+05:30,1181.7,1192.2,1175.0,1176.8,922441.0
2025-10-08 05:30:00+05:30,1170.0,1182.5,1158.6,1180.5,893579.0
2025-10-09 05:30:00+05:30,1175.1,1189.1,1172.9,1187.8,922191.0
2025-10-10 05:30:00+05:30,1186.4,1202.0,1184.4,1199.5,1110822.0
2025-10-13 05:30:00+05:30,1199.0,1200.8,1181.9,1188.1,1062394.0
2025-10-14 05:30:00+05:30,1190.1,1194.3,1171.0,1175.5,1293553.0
2025-10-15 05:30:00+05:30,1175.5,1225.0,1175.5,1221.4,2283392.0
2025-10-16 05:30:00+05:30,1221.4,1286.5,1216.5,1276.6,6927367.0
2025-10-17 05:30:00+05:30,1263.9,1311.6,1261.3,1289.5,3171952.0
2025-10-20 05:30:00+05:30,1289.5,1305.6,1280.8,1285.4,1246633.0
2025-10-21 05:30:00+05:30,1280.0,1292.0,1277.3,1287.3,245138.0
2025-10-23 05:30:00+05:30,1287.0,1303.8,1270.8,1272.8,1751448.0
2025-10-24 05:30:00+05:30,1274.4,1284.5,1259.4,1282.0,1433533.0
2025-10-27 05:30:00+05:30,1282.0,1292.2,1275.8,1283.0,1107997.0
2025-10-28 05:30:00+05:30,1283.8,1288.9,1263.7,1271.0,1343829.0
2025-10-29 05:30:00+05:30,1275.0,1281.0,1266.5,1273.0,836932.0
2025-10-30 05:30:00+05:30,1278.0,1281.4,1267.7,1279.9,728703.0
2025-10-31 05:30:00+05:30,1279.9,1284.0,1269.6,1271.6,943037.0
2025-11-03 05:30:00+05:30,1269.6,1269.9,1255.5,1266.7,847050.0
2025-11-04 05:30:00+05:30,1266.0,1269.0,1250.7,1265.0,770668.0
2025-11-06 05:30:00+05:30,1265.0,1278.9,1260.1,1266.1,1171263.0
2025-11-07 05:30:00+05:30,1264.0,1270.9,1256.4,1262.7,596683.0
2025-11-10 05:30:00+05:30,1263.1,1273.2,1260.2,1262.9,737986.0
2025-11-11 05:30:00+05:30,1268.0,1270.2,1255.0,1268.1,729912.0
