datetime,open,high,low,close,volume
2023-03-24 05:30:00+05:30,254.3,258.9,251.35,256.7,171574.0
2023-03-27 05:30:00+05:30,256.7,256.7,248.05,249.05,98048.0
2023-03-28 05:30:00+05:30,248.05,251.0,231.0,232.2,263310.0
2023-03-29 05:30:00+05:30,235.0,250.5,232.9,243.7,138029.0
2023-03-31 05:30:00+05:30,243.0,254.9,243.0,249.25,220421.0
2023-04-03 05:30:00+05:30,252.3,252.3,245.25,249.65,69228.0
2023-04-05 05:30:00+05:30,250.6,254.6,245.3,245.55,109233.0
2023-04-06 05:30:00+05:30,246.8,261.05,246.0,258.0,357011.0
2023-04-10 05:30:00+05:30,259.3,293.0,259.3,271.3,1748666.0
2023-04-11 05:30:00+05:30,271.3,273.0,260.6,261.5,458682.0
2023-04-12 05:30:00+05:30,262.65,266.7,259.05,260.3,223993.0
2023-04-13 05:30:00+05:30,260.1,262.4,253.2,254.2,688728.0
2023-04-17 05:30:00+05:30,256.0,263.8,253.1,254.6,381436.0
2023-04-18 05:30:00+05:30,255.9,261.2,253.0,254.9,426273.0
2023-04-19 05:30:00+05:30,255.0,259.95,251.65,253.7,278568.0
2023-04-20 05:30:00+05:30,254.8,258.05,250.5,251.0,193390.0
2023-04-21 05:30:00+05:30,252.2,252.3,245.0,246.85,182264.0
2023-04-24 05:30:00+05:30,248.0,249.9,244.1,244.85,140528.0
2023-04-25 05:30:00+05:30,245.3,249.9,244.15,245.25,157117.0
2023-04-26 05:30:00+05:30,245.2,247.05,242.6,243.4,130554.0
2023-04-27 05:30:00+05:30,244.05,255.0,243.55,253.15,315692.0
2023-04-28 05:30:00+05:30,254.45,261.6,251.5,252.35,437619.0
2023-05-02 05:30:00+05:30,253.45,256.15,247.15,247.75,343803.0
2023-05-03 05:30:00+05:30,248.8,273.0,245.0,264.05,4519169.0
2023-05-04 05:30:00+05:30,265.0,267.2,261.2,262.8,354957.0
2023-05-05 05:30:00+05:30,263.15,263.7,255.6,257.45,170986.0
2023-05-08 05:30:00+05:30,258.0,267.3,255.0,261.75,447959.0
2023-05-09 05:30:00+05:30,262.2,266.2,258.65,262.75,226181.0
2023-05-10 05:30:00+05:30,263.8,274.0,259.3,269.0,713398.0
2023-05-11 05:30:00+05:30,270.9,270.9,266.8,268.9,152376.0
2023-05-12 05:30:00+05:30,268.0,275.3,266.05,269.85,244815.0
2023-05-15 05:30:00+05:30,270.8,286.4,267.3,280.6,995886.0
2023-05-16 05:30:00+05:30,281.95,288.1,280.2,282.0,362579.0
2023-05-17 05:30:00+05:30,281.0,285.9,273.9,284.2,233400.0
2023-05-18 05:30:00+05:30,283.0,291.5,276.35,278.2,345753.0
2023-05-19 05:30:00+05:30,279.7,285.0,274.8,284.0,161956.0
2023-05-22 05:30:00+05:30,283.5,287.7,279.1,280.6,171436.0
2023-05-23 05:30:00+05:30,280.0,285.25,278.0,283.45,156598.0
2023-05-24 05:30:00+05:30,282.0,294.2,281.85,289.05,389888.0
2023-05-25 05:30:00+05:30,291.0,314.3,291.0,297.3,2376583.0
2023-05-26 05:30:00+05:30,307.0,321.0,303.0,305.75,2501960.0
