datetime,open,high,low,close,volume
2024-09-24 05:30:00+05:30,813.25,825.0,812.25,823.5,2299.0
2024-09-25 05:30:00+05:30,828.5,835.0,825.05,832.0,560.0
2024-09-26 05:30:00+05:30,831.8,852.0,830.4,844.55,89.0
2024-09-27 05:30:00+05:30,851.65,855.2,848.25,849.35,126.0
2024-09-30 05:30:00+05:30,862.95,866.85,845.55,851.35,12120.0
2024-10-01 05:30:00+05:30,851.7,862.25,848.75,856.6,9650.0
2024-10-03 05:30:00+05:30,860.95,867.4,849.15,852.6,11367.0
2024-10-04 05:30:00+05:30,853.95,860.2,850.4,855.35,10550.0
2024-10-07 05:30:00+05:30,856.0,863.05,846.05,853.85,8063.0
2024-10-08 05:30:00+05:30,864.65,864.65,844.6,848.7,2379.0
2024-10-09 05:30:00+05:30,834.0,841.7,822.2,826.25,13415.0
2024-10-10 05:30:00+05:30,830.85,833.8,822.35,832.35,11885.0
2024-10-11 05:30:00+05:30,833.0,841.45,829.5,840.1,8564.0
2024-10-14 05:30:00+05:30,839.0,839.0,824.15,825.4,10765.0
2024-10-15 05:30:00+05:30,826.0,826.0,815.0,817.15,9796.0
2024-10-16 05:30:00+05:30,819.45,824.6,817.7,821.05,7592.0
2024-10-17 05:30:00+05:30,819.8,820.25,809.0,814.1,8567.0
2024-10-18 05:30:00+05:30,817.05,825.25,817.0,822.25,8673.0
2024-10-21 05:30:00+05:30,826.1,832.15,813.25,814.8,7905.0
2024-10-22 05:30:00+05:30,818.1,821.5,814.75,818.85,5782.0
2024-10-23 05:30:00+05:30,815.45,818.0,802.6,806.35,7216.0
2024-10-24 05:30:00+05:30,807.35,811.4,786.3,798.15,8492.0
2024-10-25 05:30:00+05:30,790.05,801.75,784.8,790.05,2627.0
2024-10-28 05:30:00+05:30,796.0,799.15,794.0,795.4,41.0
2024-10-29 05:30:00+05:30,798.0,810.9,796.0,806.2,21.0
2024-10-30 05:30:00+05:30,812.85,812.85,802.5,803.7,54.0
2024-10-31 05:30:00+05:30,845.45,846.25,838.3,840.65,6072.0
2024-11-01 05:30:00+05:30,841.7,849.0,841.7,847.8,1608.0
2024-11-04 05:30:00+05:30,849.0,854.5,847.25,852.7,8071.0
2024-11-05 05:30:00+05:30,854.5,861.3,854.5,859.55,6981.0
2024-11-06 05:30:00+05:30,855.0,855.0,825.75,826.35,18078.0
2024-11-07 05:30:00+05:30,833.0,851.25,832.45,849.9,12683.0
2024-11-08 05:30:00+05:30,846.15,848.7,832.0,834.4,10708.0
2024-11-11 05:30:00+05:30,836.5,836.5,820.45,821.3,7650.0
2024-11-12 05:30:00+05:30,822.45,822.9,804.4,805.6,9371.0
2024-11-13 05:30:00+05:30,806.25,807.5,798.35,799.95,9216.0
2024-11-14 05:30:00+05:30,798.2,798.3,784.65,797.3,9555.0
2024-11-15 05:30:00+05:30,800.0,813.3,794.55,795.15,5393.0
2024-11-18 05:30:00+05:30,799.25,805.45,794.6,804.8,7432.0
2024-11-19 05:30:00+05:30,808.5,812.3,804.45,811.35,8019.0
2024-11-20 05:30:00+05:30,812.0,818.7,812.0,817.8,4656.0
2024-11-21 05:30:00+05:30,816.7,830.5,816.05,824.45,7300.0
2024-11-22 05:30:00+05:30,824.45,829.95,812.3,813.75,5186.0
2024-11-25 05:30:00+05:30,817.8,827.1,809.5,815.2,1684.0
