datetime,open,high,low,close,volume
2025-03-14 05:30:00+05:30,280.5,282.0,279.15,280.65,1513.0
2025-03-17 05:30:00+05:30,280.7,281.3,278.6,279.2,2699.0
2025-03-18 05:30:00+05:30,278.2,278.2,275.25,277.65,2982.0
2025-03-19 05:30:00+05:30,277.5,279.7,275.3,275.95,2236.0
2025-03-20 05:30:00+05:30,276.4,277.05,274.2,275.35,2124.0
2025-03-21 05:30:00+05:30,274.85,276.3,272.0,275.45,2585.0
2025-03-24 05:30:00+05:30,275.95,277.8,274.6,274.75,1708.0
2025-03-25 05:30:00+05:30,274.75,277.2,274.75,276.0,1005.0
2025-03-26 05:30:00+05:30,275.6,276.05,272.9,274.0,362.0
2025-03-27 05:30:00+05:30,276.05,276.5,270.0,270.8,39.0
2025-03-28 05:30:00+05:30,269.7,270.0,266.0,268.0,25.0
2025-03-31 05:30:00+05:30,267.8,270.0,267.65,269.8,979.0
2025-04-01 05:30:00+05:30,270.35,271.7,266.75,267.65,2882.0
2025-04-02 05:30:00+05:30,267.9,268.5,263.3,264.35,3329.0
2025-04-03 05:30:00+05:30,261.8,263.25,257.85,258.1,3712.0
2025-04-04 05:30:00+05:30,257.6,257.6,251.1,252.8,4367.0
2025-04-07 05:30:00+05:30,255.8,256.7,246.95,253.2,8019.0
2025-04-08 05:30:00+05:30,252.1,252.8,245.55,246.25,5046.0
2025-04-09 05:30:00+05:30,246.05,251.6,243.9,250.9,6286.0
2025-04-10 05:30:00+05:30,253.15,254.9,251.7,252.6,2225.0
2025-04-11 05:30:00+05:30,252.9,256.35,252.6,254.6,2823.0
2025-04-14 05:30:00+05:30,253.7,254.45,251.1,252.4,1605.0
2025-04-15 05:30:00+05:30,251.85,253.0,249.8,250.15,2825.0
2025-04-16 05:30:00+05:30,249.05,249.3,245.3,247.15,4034.0
2025-04-17 05:30:00+05:30,249.75,249.75,245.0,247.3,3235.0
2025-04-21 05:30:00+05:30,246.5,249.9,246.5,247.15,1573.0
2025-04-22 05:30:00+05:30,247.35,249.2,246.0,247.7,2769.0
2025-04-23 05:30:00+05:30,248.55,251.9,248.2,250.75,2472.0
2025-04-24 05:30:00+05:30,251.3,253.95,249.8,253.85,1138.0
2025-04-25 05:30:00+05:30,254.1,254.45,249.0,250.45,716.0
2025-04-28 05:30:00+05:30,250.1,250.2,245.55,247.4,302.0
2025-04-29 05:30:00+05:30,248.0,250.25,248.0,248.25,22.0
2025-04-30 05:30:00+05:30,245.75,245.75,245.75,245.75,1.0
2025-05-01 05:30:00+05:30,246.0,246.0,243.4,244.25,2129.0
2025-05-02 05:30:00+05:30,245.15,247.2,243.7,245.7,3729.0
2025-05-05 05:30:00+05:30,246.0,247.1,244.25,245.8,1583.0
2025-05-06 05:30:00+05:30,247.75,249.4,246.2,246.85,2817.0
2025-05-07 05:30:00+05:30,246.85,248.2,245.75,246.6,2438.0
2025-05-08 05:30:00+05:30,246.1,251.4,244.75,251.05,4121.0
2025-05-09 05:30:00+05:30,250.05,251.85,247.85,251.0,2369.0
2025-05-12 05:30:00+05:30,250.9,254.95,250.55,252.15,3434.0
2025-05-13 05:30:00+05:30,251.9,256.25,251.65,255.95,3365.0
2025-05-14 05:30:00+05:30,255.7,262.4,255.7,260.55,4180.0
2025-05-15 05:30:00+05:30,259.8,261.4,256.5,259.05,2748.0
2025-05-16 05:30:00+05:30,260.5,260.5,255.8,256.65,2806.0
2025-05-19 05:30:00+05:30,257.05,257.85,256.2,256.6,1735.0
2025-05-20 05:30:00+05:30,257.45,260.45,255.45,260.2,3022.0
2025-05-21 05:30:00+05:30,260.7,261.9,258.9,259.5,2538.0
2025-05-22 05:30:00+05:30,259.65,261.25,259.05,260.45,2312.0
2025-05-23 05:30:00+05:30,260.4,261.05,255.2,257.8,2873.0
2025-05-26 05:30:00+05:30,257.5,258.3,257.15,258.2,443.0
2025-05-27 05:30:00+05:30,257.25,258.0,253.4,253.95,755.0
2025-05-28 05:30:00+05:30,253.15,257.95,252.5,252.9,219.0
2025-05-29 05:30:00+05:30,257.0,257.0,257.0,257.0,1.0
2025-05-30 05:30:00+05:30,254.55,254.55,250.1,251.0,3089.0
2025-06-02 05:30:00+05:30,251.05,254.95,250.3,254.4,3631.0
2025-06-03 05:30:00+05:30,253.3,255.75,251.95,255.15,1929.0
2025-06-04 05:30:00+05:30,255.85,257.9,255.0,255.95,2609.0
2025-06-05 05:30:00+05:30,256.0,256.75,254.3,255.35,3094.0
2025-06-06 05:30:00+05:30,255.7,255.95,252.75,253.4,2825.0
2025-06-09 05:30:00+05:30,253.25,254.75,251.5,252.4,3011.0
2025-06-10 05:30:00+05:30,251.95,253.0,250.7,252.35,2087.0
2025-06-11 05:30:00+05:30,253.0,255.0,252.2,252.65,3613.0
2025-06-12 05:30:00+05:30,253.75,254.2,251.3,252.1,2824.0
2025-06-13 05:30:00+05:30,252.2,253.1,248.0,251.1,4942.0
2025-06-16 05:30:00+05:30,250.9,252.95,249.95,252.45,2916.0
2025-06-17 05:30:00+05:30,250.95,253.8,250.95,252.5,1854.0
2025-06-18 05:30:00+05:30,253.45,254.0,252.15,253.0,1598.0
2025-06-19 05:30:00+05:30,251.65,253.9,250.5,253.65,1976.0
2025-06-20 05:30:00+05:30,253.35,253.7,251.75,253.3,1719.0
2025-06-23 05:30:00+05:30,253.3,255.55,252.5,254.95,1876.0
2025-06-24 05:30:00+05:30,254.45,255.75,253.4,254.15,832.0
2025-06-25 05:30:00+05:30,254.95,255.7,253.65,254.7,971.0
2025-06-26 05:30:00+05:30,255.75,259.3,254.9,256.95,225.0
2025-06-27 05:30:00+05:30,257.4,258.4,256.05,256.75,10.0
2025-06-30 05:30:00+05:30,258.0,259.1,258.0,258.15,7.0
2025-07-01 05:30:00+05:30,257.4,258.45,255.3,256.0,2808.0
2025-07-02 05:30:00+05:30,256.5,258.95,255.2,258.45,2489.0
2025-07-03 05:30:00+05:30,258.5,258.85,257.05,257.45,1636.0
2025-07-04 05:30:00+05:30,257.5,258.4,256.15,256.7,1412.0
2025-07-07 05:30:00+05:30,255.95,255.95,253.85,254.3,2381.0
2025-07-08 05:30:00+05:30,254.5,258.1,254.15,255.95,3846.0
2025-07-09 05:30:00+05:30,255.5,258.3,255.3,257.8,1874.0
2025-07-10 05:30:00+05:30,258.35,261.2,258.35,260.8,3124.0
2025-07-11 05:30:00+05:30,261.7,262.0,258.1,258.6,2743.0
2025-07-14 05:30:00+05:30,258.65,259.65,257.0,258.15,2535.0
2025-07-15 05:30:00+05:30,257.35,257.4,255.05,256.4,2135.0
2025-07-16 05:30:00+05:30,256.55,256.95,254.5,256.45,3080.0
2025-07-17 05:30:00+05:30,257.0,258.9,255.2,258.55,2592.0
2025-07-18 05:30:00+05:30,258.8,265.5,258.7,265.25,4543.0
2025-07-21 05:30:00+05:30,266.6,269.8,266.1,267.3,3752.0
2025-07-22 05:30:00+05:30,267.2,269.8,266.3,268.85,1701.0
2025-07-23 05:30:00+05:30,268.65,270.9,268.0,269.65,1524.0
2025-07-24 05:30:00+05:30,269.25,271.45,268.2,269.05,1743.0
2025-07-25 05:30:00+05:30,269.2,270.6,266.05,266.85,1633.0
2025-07-28 05:30:00+05:30,266.6,267.9,262.55,264.9,1461.0
2025-07-29 05:30:00+05:30,265.95,266.35,263.85,265.35,449.0
2025-07-30 05:30:00+05:30,266.4,268.95,265.0,267.55,21.0
2025-07-31 05:30:00+05:30,265.75,265.8,264.35,264.95,13.0
2025-08-01 05:30:00+05:30,265.45,265.6,261.0,262.0,2969.0
2025-08-04 05:30:00+05:30,262.3,265.55,262.05,265.25,2239.0
2025-08-05 05:30:00+05:30,265.85,267.5,264.85,265.05,1953.0
2025-08-06 05:30:00+05:30,265.85,268.75,264.85,268.2,1809.0
2025-08-07 05:30:00+05:30,268.8,270.5,267.4,268.5,2152.0
2025-08-08 05:30:00+05:30,268.7,270.5,268.2,270.1,1803.0
2025-08-11 05:30:00+05:30,270.35,271.0,268.0,268.55,1471.0
2025-08-12 05:30:00+05:30,269.3,271.5,268.85,271.0,1641.0
2025-08-13 05:30:00+05:30,271.05,271.3,268.2,268.3,1876.0
2025-08-14 05:30:00+05:30,268.7,271.25,268.25,270.65,2058.0
2025-08-18 05:30:00+05:30,268.3,269.0,265.35,265.8,2888.0
2025-08-19 05:30:00+05:30,265.4,265.65,263.5,264.1,1809.0
2025-08-20 05:30:00+05:30,263.85,266.4,263.8,265.3,2356.0
2025-08-21 05:30:00+05:30,265.35,266.15,263.15,265.05,2094.0
2025-08-22 05:30:00+05:30,264.85,267.6,264.35,267.0,2159.0
2025-08-25 05:30:00+05:30,267.6,267.6,265.45,265.65,1027.0
2025-08-26 05:30:00+05:30,266.4,267.75,265.15,265.5,1024.0
2025-08-27 05:30:00+05:30,264.8,266.45,261.35,262.35,234.0
2025-08-28 05:30:00+05:30,262.7,264.3,262.2,263.0,30.0
2025-08-29 05:30:00+05:30,267.35,272.45,267.2,271.3,3314.0
2025-09-01 05:30:00+05:30,272.0,274.1,271.6,272.2,1711.0
2025-09-02 05:30:00+05:30,273.45,275.3,272.7,274.75,2643.0
2025-09-03 05:30:00+05:30,274.95,277.55,274.0,275.25,2811.0
2025-09-04 05:30:00+05:30,273.7,275.3,272.35,273.3,1794.0
2025-09-05 05:30:00+05:30,274.05,276.6,273.75,274.85,2224.0
2025-09-08 05:30:00+05:30,275.05,277.0,274.45,275.95,2061.0
2025-09-09 05:30:00+05:30,276.0,276.25,273.8,275.45,2189.0
2025-09-10 05:30:00+05:30,275.5,277.0,274.95,276.7,1670.0
2025-09-11 05:30:00+05:30,276.45,279.3,276.45,279.1,2027.0
2025-09-12 05:30:00+05:30,279.45,280.6,277.45,279.9,3352.0
2025-09-15 05:30:00+05:30,281.0,283.8,273.8,283.0,2898.0
2025-09-16 05:30:00+05:30,281.25,284.4,281.25,283.15,1999.0
2025-09-17 05:30:00+05:30,282.25,282.9,278.8,279.3,2715.0
2025-09-18 05:30:00+05:30,278.5,279.9,277.55,278.45,2405.0
2025-09-19 05:30:00+05:30,279.0,279.8,275.3,276.25,2254.0
