datetime,open,high,low,close,volume
2022-07-28 05:30:00+05:30,356.77,368.65,355.83,367.18,141896.0
2022-07-29 05:30:00+05:30,371.43,375.94,363.35,371.09,265906.0
2022-08-01 05:30:00+05:30,371.05,372.07,359.59,364.77,205236.0
2022-08-02 05:30:00+05:30,365.71,370.0,353.53,362.44,190713.0
2022-08-03 05:30:00+05:30,379.7,392.03,373.35,380.83,2495511.0
2022-08-04 05:30:00+05:30,381.95,390.23,378.8,387.48,570905.0
2022-08-05 05:30:00+05:30,387.37,389.92,381.35,387.03,344223.0
2022-08-08 05:30:00+05:30,387.22,391.73,382.18,390.34,267518.0
2022-08-10 05:30:00+05:30,390.98,396.24,389.92,394.02,390770.0
2022-08-11 05:30:00+05:30,398.5,399.02,379.7,380.94,209883.0
2022-08-12 05:30:00+05:30,379.7,394.74,378.5,386.39,640021.0
2022-08-16 05:30:00+05:30,386.47,392.48,378.23,381.58,243482.0
2022-08-17 05:30:00+05:30,381.95,386.35,374.44,377.44,262772.0
2022-08-18 05:30:00+05:30,378.8,381.84,373.68,374.85,210071.0
2022-08-19 05:30:00+05:30,376.39,377.56,373.65,375.94,111139.0
2022-08-22 05:30:00+05:30,376.32,378.8,361.88,366.92,189411.0
2022-08-23 05:30:00+05:30,362.41,383.46,362.41,380.71,109000.0
2022-08-24 05:30:00+05:30,380.45,385.49,374.59,379.32,133500.0
2022-08-25 05:30:00+05:30,379.47,383.65,374.4,376.24,130063.0
2022-08-26 05:30:00+05:30,378.05,380.41,372.93,374.62,64393.0
2022-08-29 05:30:00+05:30,358.76,381.5,358.76,374.06,110879.0
2022-08-30 05:30:00+05:30,373.68,385.71,373.68,385.15,165094.0
2022-09-01 05:30:00+05:30,381.95,389.02,379.7,387.44,199710.0
2022-09-02 05:30:00+05:30,387.22,394.74,386.17,392.37,194663.0
2022-09-05 05:30:00+05:30,394.44,410.19,387.56,403.27,702345.0
2022-09-06 05:30:00+05:30,406.77,430.83,406.09,427.37,1980804.0
2022-09-07 05:30:00+05:30,424.81,432.63,417.67,423.42,656153.0
2022-09-08 05:30:00+05:30,424.81,428.76,417.52,424.17,302619.0
2022-09-09 05:30:00+05:30,424.17,439.85,418.16,421.65,680024.0
2022-09-12 05:30:00+05:30,439.85,439.85,429.74,431.99,612751.0
2022-09-13 05:30:00+05:30,434.55,435.34,430.45,433.16,308325.0
2022-09-14 05:30:00+05:30,428.05,439.4,424.1,436.47,421621.0
2022-09-15 05:30:00+05:30,437.44,438.95,424.14,427.86,390472.0
2022-09-16 05:30:00+05:30,427.86,439.4,413.53,420.3,533617.0
2022-09-19 05:30:00+05:30,421.05,422.37,399.25,402.14,350861.0
2022-09-20 05:30:00+05:30,405.26,423.98,403.76,419.32,247750.0
2022-09-21 05:30:00+05:30,420.98,427.67,395.49,398.12,375827.0
2022-09-22 05:30:00+05:30,396.24,403.72,394.89,398.46,169872.0
2022-09-23 05:30:00+05:30,398.5,404.51,387.29,389.77,140054.0
2022-09-26 05:30:00+05:30,381.2,386.28,348.72,369.4,836759.0
2022-09-27 05:30:00+05:30,376.69,384.21,365.94,380.34,165338.0
2022-09-28 05:30:00+05:30,380.34,387.22,357.14,379.89,244888.0
2022-09-29 05:30:00+05:30,381.58,392.48,373.8,379.25,315304.0
2022-09-30 05:30:00+05:30,378.2,387.14,372.89,382.48,394732.0
2022-10-03 05:30:00+05:30,379.77,391.05,377.41,388.5,342414.0
2022-10-04 05:30:00+05:30,390.79,395.79,380.08,382.18,508540.0
2022-10-06 05:30:00+05:30,384.96,392.48,384.96,390.0,247540.0
2022-10-07 05:30:00+05:30,388.72,395.49,382.41,391.39,331923.0
2022-10-10 05:30:00+05:30,390.6,390.6,383.76,385.83,113421.0
2022-10-11 05:30:00+05:30,387.78,387.78,367.67,370.26,346671.0
2022-10-12 05:30:00+05:30,372.14,390.83,370.9,387.71,666065.0
2022-10-13 05:30:00+05:30,383.91,385.75,365.49,369.55,322018.0
2022-10-14 05:30:00+05:30,374.32,380.26,365.98,371.99,375353.0
2022-10-17 05:30:00+05:30,372.18,378.65,365.08,368.38,200677.0
2022-10-18 05:30:00+05:30,372.18,381.13,370.83,376.65,317780.0
2022-10-19 05:30:00+05:30,378.53,380.0,367.33,370.41,166126.0
2022-10-20 05:30:00+05:30,371.43,376.24,368.83,372.33,346913.0
2022-10-21 05:30:00+05:30,374.14,379.66,368.23,368.87,142251.0
2022-10-24 05:30:00+05:30,372.07,378.8,369.21,377.03,37223.0
