datetime,open,high,low,close,volume
2025-10-24 05:30:00+05:30,74.75,75.25,74.07,74.19,16392360.0
2025-10-27 05:30:00+05:30,74.5,75.23,73.89,74.37,13500697.0
2025-10-28 05:30:00+05:30,74.22,75.0,74.2,74.63,9718669.0
2025-10-29 05:30:00+05:30,75.25,77.65,74.67,76.7,39446606.0
2025-10-30 05:30:00+05:30,76.46,77.1,75.61,75.89,11611890.0
2025-10-31 05:30:00+05:30,75.55,76.24,75.13,75.79,12203341.0
2025-11-03 05:30:00+05:30,75.8,76.8,75.3,75.92,17607267.0
2025-11-04 05:30:00+05:30,75.8,75.8,74.1,74.27,15769204.0
2025-11-06 05:30:00+05:30,74.2,74.33,72.6,73.12,11864374.0
2025-11-07 05:30:00+05:30,72.51,74.38,72.41,74.24,12084844.0
2025-11-10 05:30:00+05:30,74.25,76.5,74.24,75.08,34560732.0
2025-11-11 05:30:00+05:30,75.2,76.0,74.3,75.79,19958566.0
2025-11-12 05:30:00+05:30,76.2,77.42,76.0,77.18,38795708.0
2025-11-13 05:30:00+05:30,77.5,78.64,77.08,77.39,42475486.0
2025-11-14 05:30:00+05:30,77.4,77.4,75.78,76.55,14182276.0
2025-11-17 05:30:00+05:30,76.5,77.35,76.35,76.54,15567147.0
2025-11-18 05:30:00+05:30,76.48,76.48,74.93,75.72,15218821.0
2025-11-19 05:30:00+05:30,75.5,75.95,75.0,75.26,9109693.0
2025-11-20 05:30:00+05:30,75.23,75.34,73.91,74.46,24164668.0
2025-11-21 05:30:00+05:30,74.0,74.2,73.21,73.51,23896675.0
2025-11-24 05:30:00+05:30,73.51,73.81,72.26,72.54,21985740.0
2025-11-25 05:30:00+05:30,72.57,73.1,72.24,72.7,12512694.0
2025-11-26 05:30:00+05:30,73.6,74.45,72.89,74.29,13223415.0
2025-11-27 05:30:00+05:30,74.9,75.15,73.7,74.21,10707179.0
2025-11-28 05:30:00+05:30,74.4,75.03,73.5,73.92,16024318.0
2025-12-01 05:30:00+05:30,74.2,75.75,73.87,75.39,24997800.0
2025-12-02 05:30:00+05:30,75.69,77.05,75.45,76.09,31583291.0
2025-12-03 05:30:00+05:30,76.43,76.9,75.6,76.05,11892197.0
2025-12-04 05:30:00+05:30,76.18,77.14,75.81,75.97,11526558.0
2025-12-05 05:30:00+05:30,75.97,76.59,74.8,76.46,17203665.0
2025-12-08 05:30:00+05:30,76.35,76.49,74.15,74.66,14039842.0
2025-12-09 05:30:00+05:30,74.45,75.21,73.22,74.83,10618027.0
2025-12-10 05:30:00+05:30,74.83,75.47,74.18,74.41,6555698.0
2025-12-11 05:30:00+05:30,74.41,75.55,74.41,75.31,7313230.0
2025-12-12 05:30:00+05:30,75.99,78.05,75.5,77.94,22392662.0
2025-12-15 05:30:00+05:30,78.0,78.9,77.53,78.55,20700200.0
2025-12-16 05:30:00+05:30,78.4,78.59,76.66,77.15,11468902.0
2025-12-17 05:30:00+05:30,77.0,77.82,76.82,77.28,8628268.0
2025-12-18 05:30:00+05:30,77.11,77.45,76.25,76.51,8848338.0
2025-12-19 05:30:00+05:30,76.51,76.75,75.72,76.3,9994984.0
2025-12-22 05:30:00+05:30,76.65,78.7,76.5,78.52,17008841.0
2025-12-23 05:30:00+05:30,79.12,82.3,78.85,81.53,77610652.0
2025-12-24 05:30:00+05:30,82.4,82.49,81.07,81.43,27923038.0
2025-12-26 05:30:00+05:30,81.7,83.25,81.37,82.61,26105816.0
2025-12-29 05:30:00+05:30,83.5,84.15,80.33,80.84,50793078.0
2025-12-30 05:30:00+05:30,80.9,83.79,80.6,83.41,40418456.0
2025-12-31 05:30:00+05:30,84.0,84.64,82.9,83.17,31290373.0
2026-01-01 05:30:00+05:30,83.17,84.0,82.21,83.66,17474087.0
2026-01-02 05:30:00+05:30,84.11,84.96,83.83,84.53,27683548.0
2026-01-05 05:30:00+05:30,85.0,85.25,83.22,83.91,27034891.0
2026-01-06 05:30:00+05:30,83.95,84.85,83.1,83.87,19631972.0
2026-01-07 05:30:00+05:30,83.85,86.4,83.75,86.16,41093776.0
2026-01-08 05:30:00+05:30,86.3,86.72,81.3,81.59,50811580.0
2026-01-09 05:30:00+05:30,81.59,82.54,78.77,80.48,59337663.0
2026-01-12 05:30:00+05:30,80.82,82.05,79.15,81.76,21694778.0
2026-01-13 05:30:00+05:30,82.16,82.47,81.1,82.12,14953959.0
2026-01-14 05:30:00+05:30,82.1,84.14,81.81,83.85,28795078.0
2026-01-16 05:30:00+05:30,83.85,84.05,82.31,82.74,20585800.0
2026-01-19 05:30:00+05:30,82.74,82.74,80.73,81.39,18976405.0
2026-01-20 05:30:00+05:30,81.39,81.95,78.32,78.84,18241676.0
2026-01-21 05:30:00+05:30,78.41,79.53,77.03,78.64,20666906.0
2026-01-22 05:30:00+05:30,79.03,80.45,77.84,78.23,18249016.0
2026-01-23 05:30:00+05:30,78.0,78.65,76.05,76.36,19489454.0
2026-01-27 05:30:00+05:30,77.36,79.37,76.42,78.84,28155161.0
2026-01-28 05:30:00+05:30,79.37,81.86,78.62,81.52,32245504.0
2026-01-29 05:30:00+05:30,81.8,85.05,81.77,84.6,71597178.0
2026-01-30 05:30:00+05:30,83.5,83.5,79.87,81.21,44472018.0
2026-02-01 05:30:00+05:30,80.0,83.4,78.65,80.38,33762048.0
