datetime,open,high,low,close,volume
2025-04-15 05:30:00+05:30,240.6,243.0,237.65,240.97,94718.0
2025-04-16 05:30:00+05:30,244.6,247.7,238.23,243.09,132765.0
2025-04-17 05:30:00+05:30,244.7,248.48,241.01,245.01,117372.0
2025-04-21 05:30:00+05:30,249.0,261.79,244.4,250.53,471053.0
2025-04-22 05:30:00+05:30,251.6,257.58,247.6,251.78,208401.0
2025-04-23 05:30:00+05:30,252.4,255.67,250.0,250.26,111491.0
2025-04-24 05:30:00+05:30,250.05,254.32,248.77,250.76,77431.0
2025-04-25 05:30:00+05:30,250.8,251.8,242.0,245.06,168637.0
2025-04-28 05:30:00+05:30,246.3,258.0,242.4,248.55,215563.0
2025-04-29 05:30:00+05:30,249.1,249.8,245.42,248.03,50276.0
2025-04-30 05:30:00+05:30,248.0,248.0,241.0,243.8,74216.0
2025-05-02 05:30:00+05:30,243.0,247.4,242.0,243.71,44958.0
2025-05-05 05:30:00+05:30,247.34,250.99,241.05,246.8,62822.0
2025-05-06 05:30:00+05:30,247.2,249.95,238.72,239.63,78665.0
2025-05-07 05:30:00+05:30,235.0,241.58,234.91,237.66,65439.0
2025-05-08 05:30:00+05:30,236.0,238.0,222.0,223.33,959215.0
2025-05-09 05:30:00+05:30,222.0,226.7,212.06,224.5,218577.0
2025-05-12 05:30:00+05:30,227.6,233.38,224.5,224.91,247310.0
2025-05-13 05:30:00+05:30,224.91,230.7,222.01,229.42,186345.0
2025-05-14 05:30:00+05:30,230.09,235.5,229.42,233.26,179555.0
2025-05-15 05:30:00+05:30,233.26,234.56,230.59,232.8,81091.0
2025-05-16 05:30:00+05:30,234.99,238.19,234.0,236.09,162108.0
2025-05-19 05:30:00+05:30,235.1,239.77,233.2,237.3,197535.0
2025-05-20 05:30:00+05:30,237.3,240.0,235.2,236.57,164485.0
2025-05-21 05:30:00+05:30,238.75,238.75,235.1,237.04,80455.0
2025-05-22 05:30:00+05:30,239.4,241.0,235.2,239.27,95550.0
2025-05-23 05:30:00+05:30,240.15,242.96,236.55,240.75,79924.0
2025-05-26 05:30:00+05:30,241.95,252.0,241.56,251.2,175061.0
2025-05-27 05:30:00+05:30,252.35,255.13,246.7,248.33,173927.0
2025-05-28 05:30:00+05:30,248.35,252.0,246.59,248.21,70814.0
2025-05-29 05:30:00+05:30,248.21,250.23,246.43,249.51,67029.0
2025-05-30 05:30:00+05:30,249.51,253.9,247.49,250.91,114331.0
2025-06-02 05:30:00+05:30,250.1,256.4,247.55,249.65,193574.0
2025-06-03 05:30:00+05:30,252.15,256.8,247.8,254.65,339805.0
2025-06-04 05:30:00+05:30,252.1,275.85,252.1,264.75,987119.0
2025-06-05 05:30:00+05:30,266.35,277.0,265.1,270.25,479078.0
2025-06-06 05:30:00+05:30,270.25,272.5,266.0,267.4,98204.0
2025-06-09 05:30:00+05:30,267.45,271.95,266.0,268.95,100879.0
2025-06-10 05:30:00+05:30,269.1,272.0,265.95,270.3,161608.0
2025-06-11 05:30:00+05:30,271.0,273.9,268.25,273.2,127105.0
2025-06-12 05:30:00+05:30,274.4,284.4,273.0,276.2,435658.0
2025-06-13 05:30:00+05:30,270.1,278.8,267.4,275.45,157015.0
2025-06-16 05:30:00+05:30,276.1,277.35,268.25,269.9,124808.0
2025-06-17 05:30:00+05:30,270.2,274.5,269.1,271.1,80050.0
2025-06-18 05:30:00+05:30,269.3,271.4,266.25,268.35,67608.0
2025-06-19 05:30:00+05:30,266.8,272.7,263.95,269.9,96378.0
2025-06-20 05:30:00+05:30,271.1,273.65,267.55,269.95,88375.0
2025-06-23 05:30:00+05:30,269.0,275.0,267.6,271.45,123401.0
2025-06-24 05:30:00+05:30,275.55,275.75,270.0,272.35,81861.0
2025-06-25 05:30:00+05:30,274.4,278.9,270.85,277.75,192283.0
2025-06-26 05:30:00+05:30,277.7,279.0,272.2,272.9,79534.0
2025-06-27 05:30:00+05:30,272.25,275.35,272.1,273.75,55308.0
2025-06-30 05:30:00+05:30,275.5,287.2,275.45,284.65,244865.0
2025-07-01 05:30:00+05:30,286.45,291.85,277.25,280.1,184361.0
2025-07-02 05:30:00+05:30,280.0,281.15,270.4,271.85,126716.0
2025-07-03 05:30:00+05:30,274.0,274.0,264.0,265.45,127942.0
2025-07-04 05:30:00+05:30,265.9,278.0,263.95,276.9,134189.0
2025-07-07 05:30:00+05:30,277.0,286.5,273.75,281.55,144499.0
2025-07-08 05:30:00+05:30,281.55,281.55,271.0,273.85,85539.0
2025-07-09 05:30:00+05:30,273.85,277.5,264.4,265.95,134269.0
2025-07-10 05:30:00+05:30,266.5,270.7,261.0,265.7,186208.0
2025-07-11 05:30:00+05:30,265.0,274.8,264.15,269.55,83759.0
2025-07-14 05:30:00+05:30,268.8,271.85,267.65,270.05,64200.0
2025-07-15 05:30:00+05:30,271.85,275.95,270.4,272.2,80698.0
2025-07-16 05:30:00+05:30,271.1,285.0,261.1,281.25,883253.0
2025-07-17 05:30:00+05:30,283.5,286.6,276.5,283.5,347039.0
2025-07-18 05:30:00+05:30,283.0,283.5,278.6,280.3,73937.0
